V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.4826512455516014,0.3363786185153339,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.16600355183407964,0.0,0.3838444578071757,0.2709599035437476,0.216210198174126,0.5243627741553053,0.0,0.4717514124293793,0.3577464788732394,0.0,0.0,0.0,0.2982005141388175,0.0,0.0,0.0,0.0,0.48004908483869196,0.41092854611312163,0.0,0.2515913274410893,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.1376364499288087,0.7494263423588798,0.0,0.2661760196258816,0.0
0.47600802145174603,0.3025819241425432,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.1666666666666666,0.0227272727272727,0.42494763881909625,0.2958864565792639,0.3248719661545313,0.527263428755019,0.05,0.3220338983050848,0.3375171201767158,0.0,0.0,0.0,0.4164524421593831,0.0,0.0,0.0,0.0,0.4852071005917159,0.3784530386740331,0.0,0.1317605069765481,0.094073597379044,0.0,0.0,0.0555555555555555,0.1428571428571428,0.1371618414807783,0.6067003212482789,0.125,0.2891750996626802,0.0
0.7130782918149465,0.3314583930448075,0.0,0.0,0.0277777777777777,0.0,0.0,0.5041186161449753,0.0416666666666666,0.11474475621990644,0.0681818181818181,0.4346562437362196,0.5823911474621121,0.3585249484350534,0.7306631972213447,0.05,0.0790960451977405,0.35330599371184934,0.0,0.0,0.0,0.4074550128534704,0.0,0.0,0.0,0.0,0.6503862260356821,0.5059852670349908,0.0,0.314050051287816,0.4576142280465688,0.0,0.0,0.2222222222222222,0.1428571428571428,0.143094447081158,0.1925195043597979,0.25,0.3775937851374834,0.0
0.4826512455516014,0.2220072609152574,0.0,0.0,0.0,0.0,0.0,0.4398682042833607,0.125,0.0833333333333333,0.0,0.5267588695129284,0.2059177291315852,0.216210198174126,0.5243627741553053,0.05,0.0734463276836159,0.3661971830985915,0.0,0.0,0.0,0.3303341902313628,0.0,0.0,0.0,0.0,0.4561592253899947,0.6634438305709024,0.0,0.0,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.0869719981015662,0.2524093620927031,0.0,0.1805172237554941,0.0
0.7061832740213521,0.3699364669914971,0.0,0.0,0.0,0.0769230769230769,0.0,0.5251267785247612,0.125,0.12660418505471177,0.0,0.5028061735818801,0.4398865058024452,0.4139389890892897,0.7102548903378779,0.075,0.1271186440677967,0.33749317532416545,0.0,0.0,0.0,0.3637532133676093,0.0,0.0,0.0,0.0,0.6320602474448628,0.4830646653354164,0.0,0.1455028313684713,0.1694845843327678,0.0,0.0,0.0,0.0,0.1331276696725201,0.2457549334557134,0.0,0.3129919247674537,0.0
0.5876334519572954,0.2626707748160886,0.0,0.0,0.0,0.0,0.1111111111111111,0.601755237433506,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3726244888140486,0.2643063905588956,0.6153056841909621,0.05,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.6455083378160303,0.46438701262795606,0.0,0.0,0.0610191306382729,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1627906976744185,0.1945846718678291,0.0,0.3160584687723603,0.0
0.5561646424637787,0.2556128785707461,0.0,0.0,0.0,0.0,0.1111111111111111,0.6935749588138386,0.0416666666666666,0.0833333333333333,0.0,0.48489182139636755,0.3726244888140486,0.2643063905588956,0.6469472436277416,0.05,0.0847457627118646,0.26029226871167094,0.0,0.0,0.0,0.4871465295629822,0.0068027210884353,0.0,0.0,0.0,0.6011116519587145,0.4949355432780847,0.0,0.0,0.0643538290528286,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1623160892263881,0.1945846718678291,0.0,0.3160584687723603,0.0
0.5773550838204629,0.2919532817426197,0.0,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0833333333333333,0.0833333333333333,0.0,0.48333446192198465,0.3743083954775078,0.1961701180138054,0.6708950800237109,0.075,0.0847457627118646,0.24658395742210695,0.0,0.0,0.0,0.5257069408740362,0.0068027210884353,0.0,0.0,0.0,0.6177661511725394,0.45741552012093284,0.0,0.0,0.036038144269584,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1712149976269577,0.1987150068838917,0.0,0.3267913727895329,0.0
0.586144856946114,0.302701347090857,0.0,0.0,0.0,0.0,0.1111111111111111,0.6589785831960461,0.0,0.1666666666666666,0.0,0.5267588695129284,0.4061588757771042,0.2807837898018259,0.6609365737996445,0.1,0.1327683615819213,0.2579864082810491,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,0.0,0.6707907477138247,0.46529196242469695,0.0,0.0,0.05803545310946,0.0,0.1666666666666666,0.0,0.0,0.1672994779307071,0.1757687012391004,0.0,0.3267913727895329,0.0
0.5656138790035588,0.2267125250788191,0.0,0.0,0.0,0.0,0.0555555555555555,0.7067545304777594,0.0416666666666666,0.1666666666666666,0.0,0.47942391205582774,0.4233212065496654,0.3796481852594077,0.6577356253704801,0.075,0.1299435028248585,0.2732394366197184,0.0,0.0,0.0,0.4858611825192804,0.0068027210884353,0.0,0.0,0.0,0.6272189349112426,0.4759399708825908,0.0,0.1460648896258097,0.1439770666354648,0.0,0.0,0.0,0.0,0.1549596582819173,0.2335933914639742,0.0,0.3401819482776244,0.0
0.560720640569395,0.227918696856788,0.0,0.0,0.0,0.0,0.0555555555555555,0.7413509060955519,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3982031506323316,0.3698508127365843,0.6273858921161827,0.025,0.0847457627118646,0.290392184587959,0.0,0.0,0.0,0.520565552699229,0.0068027210884353,0.0,0.0,0.0,0.6084244355471129,0.5124309392265194,0.0,0.0,0.1257239805768443,0.0,0.0,0.0,0.1428571428571428,0.1566207878500237,0.195043597980725,0.0,0.3213738117141981,0.0
0.5612662307055951,0.2755923378236362,0.0,0.0,0.0,0.0,0.1111111111111111,0.6026783228864241,0.0,0.1666666666666666,0.0,0.5267588695129284,0.38640240437822576,0.2643063905588956,0.6469472436277416,0.1,0.1779661016949156,0.2507042253521128,0.0,0.0,0.0,0.5012853470437018,0.0068027210884353,0.0,0.0,0.0,0.5998145910619097,0.4940147329650092,0.0,0.1410204167661978,0.0643538290528286,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1655196962505932,0.3347865993575034,0.0,0.3297556986609425,0.0
0.5892486746764453,0.3052450558899398,0.0,0.0,0.0,0.0,0.1666666666666666,0.602048376932408,0.0,0.13580270187859028,0.0,0.44522006651942897,0.4308395477507818,0.2834558004898686,0.6867812685240072,0.15,0.1977401129943503,0.2760563380281695,0.0,0.0,0.0,0.4537275064267354,0.0068027210884353,0.0,0.0,0.0,0.6204654797153837,0.5023020257826888,0.0,0.1440133769865246,0.0657579125957994,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1751305173232083,0.3205598898577328,0.0,0.3488704896248594,0.0
0.6501334519572952,0.2916069551925098,0.0,0.0,0.0,0.0,0.1111111111111111,0.5936216074550326,0.0416666666666666,0.1666666666666666,0.0,0.4402685908999799,0.4077459706519124,0.2638610554442218,0.6434569093639063,0.1,0.1525423728813559,0.28666390272486275,0.0,0.0,0.0,0.494858611825193,0.0068027210884353,0.0,0.0,0.0,0.6255854943940491,0.5124309392265194,0.0,0.1464442789495131,0.0654653951910138,0.0,0.0,0.0,0.1428571428571428,0.1735880398671096,0.3058742542450665,0.0,0.3437595829500153,0.0
0.6823843416370106,0.3098308971051877,0.0,0.0,0.0,0.0,0.1111111111111111,0.6153650971422864,0.0,0.17207994417488967,0.0,0.44205266614674005,0.4876112581188357,0.3540414161656647,0.7211618257261411,0.25,0.2062146892655372,0.2943262748888163,0.0,0.0,0.0,0.4357326478149101,0.0068027210884353,0.0,0.0,0.0,0.722431414739107,0.5064456721915286,0.0,0.3154411454747284,0.0996314280699701,0.0,0.0,0.0,0.0,0.181063122923588,0.3134465351078476,0.0,0.3757538587345395,0.0
0.6569194538883713,0.2732516480366867,0.0,0.0,0.0,0.0,0.1111111111111111,0.5900822845472089,0.1666666666666666,0.18499778685855348,0.0,0.4285427941471236,0.5317891961902856,0.4600311734580271,0.7606401896858329,0.35,0.1242937853107344,0.29121299092938197,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.7283485745024209,0.5059852670349908,0.0,0.3367431534278527,0.200608436201954,0.0,0.0,0.0,0.0,0.1813004271476032,0.2294630564479118,0.0,0.3957886128999284,0.0
0.6481316725978645,0.2891707270469093,0.0,0.0,0.0,0.0,0.1111111111111111,0.6869851729818781,0.0,0.16978732150283588,0.0,0.43979791941508795,0.4876112581188357,0.3540414161656647,0.6931428918816399,0.25,0.2062146892655372,0.2788732394366198,0.0,0.0,0.0,0.4357326478149101,0.0068027210884353,0.0,0.0,0.0,0.7030661646046262,0.5064456721915286,0.0,0.3119985386485309,0.1182355350143333,0.0,0.0,0.0,0.0,0.1776222116753678,0.3134465351078476,0.0,0.3755494224675457,0.0
0.6446603562324392,0.2309400974491258,0.0,0.0,0.0,0.0,0.1666666666666666,0.606140314659193,0.0,0.20469207083062246,0.0,0.2576668671076367,0.47607183824510135,0.2360276107771098,0.6819527769059159,0.3,0.3418079096045203,0.2309859154929583,0.0,0.0,0.0,0.4473007712082264,0.0204081632653061,0.0,0.0,0.0,0.78214093598709,0.4313413479760846,0.0,0.4571360321497323,0.0764055461299947,0.0,0.0,0.0,0.1428571428571428,0.1944708115804461,0.4254245066544286,0.0,0.3965041398344066,0.0
0.5713406997214436,0.1576980032483041,0.0,0.0,0.0,0.0,0.1111111111111111,0.6261822316303022,0.0,0.1666666666666666,0.0,0.4414942008822967,0.4663804248845405,0.111333778668448,0.7190278601066985,0.175,0.1158192090395484,0.2309859154929583,0.0,0.0,0.0,0.5359897172236505,0.0136054421768707,0.0,0.0,0.0,0.6262225778774748,0.4406550834380301,0.0,0.1629406888023943,0.2038261276545954,0.0,0.0,0.0,0.0,0.1677740863787375,0.1941257457549334,0.0,0.3866911990187058,0.0
0.5822396554602027,0.2795213528231585,0.0,0.0,0.0,0.0,0.1111111111111111,0.5699677256529622,0.0,0.14195268368685768,0.0,0.4279414712367207,0.3963207858162134,0.2638610554442218,0.6291583789867279,0.15,0.2344632768361587,0.29260946779622826,0.0,0.0,0.0,0.4421593830334192,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.45602967150394014,0.0,0.1437604507707224,0.0758205113204235,0.0,0.0833333333333333,0.0,0.2857142857142857,0.171452301850973,0.3976594768242312,0.0,0.3458039456199531,0.0
0.736877224199288,0.3168529664660361,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.5815485996705106,0.0,0.18785241747623285,0.0,0.5267588695129284,0.4790426527913369,0.2582943665107994,0.7366923532898638,0.2,0.2937853107344632,0.2704225352112681,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,0.0,0.6959819890111838,0.5023020257826888,0.0,0.2927761462475585,0.0812613350494354,0.0,0.1666666666666666,0.0,0.2857142857142857,0.19575572315170522,0.4612207434603028,0.0,0.4697945415516713,0.0
0.5776009385789685,0.2071510461450272,0.0,0.0,0.0,0.0,0.0,0.6342668863261943,0.125,0.0,0.0,0.8394467829224292,0.38955976808088516,0.2638610554442218,0.6767042086544163,0.0,0.0197740112994351,0.2985915492957742,0.0,0.0,0.0,0.5282776349614398,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5221763331138672,0.0,0.0,0.0758205113204235,0.0,0.0,0.0,0.0,0.1487897484575225,0.0688389169343735,0.0,0.308392108760094,0.0
0.47449991168722916,0.1643379191745486,0.0,0.0,0.0,0.0,0.0,0.5205930807248764,0.0,0.0833333333333333,0.0,0.43413132895029155,0.2913158527784459,0.1785793809841906,0.5938352104327208,0.05,0.0649717514124295,0.3380281690140845,0.0,0.0,0.0,0.3676092544987148,0.0068027210884353,0.0,0.0,0.0,0.5146931986089809,0.4755985267034991,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.1428571428571428,0.1058376839107735,0.1496099128040385,0.0,0.2250843299601349,0.0
0.6274466192170818,0.2128952899589185,0.0,0.0,0.0,0.0,0.0,0.5487328086330243,0.0833333333333333,0.1666666666666666,0.0,0.5132291040288635,0.4060620639884532,0.3239812959251837,0.6821576763485478,0.1,0.093220338983051,0.3295774647887324,0.0,0.0,0.0,0.4190231362467869,0.0068027210884353,0.0,0.0,0.0,0.625151674348173,0.5027624309392266,0.0,0.1494372391698399,0.1032586438893114,0.125,0.0,0.0,0.0,0.1384670147128618,0.1815052776502982,0.0,0.3079832362261064,0.0
0.6860277696669781,0.1637049775484857,0.0833333333333333,0.0,0.0,0.0,0.1666666666666666,0.7808896210873146,0.0,0.1512007314706687,0.0,0.5267588695129284,0.6228049073851335,0.0875083500334001,0.7934795494961472,0.375,0.1468926553672318,0.2253521126760564,0.0,0.0,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.0,0.7369553523399678,0.4851025299876183,0.0,0.1834417637388115,0.1316328321535131,0.0,0.25,0.0,0.0,0.2578310393925012,0.1952730610371729,0.0,0.476234283961975,0.0
0.5752111445369371,0.2673043852106621,0.0,0.0,0.0,0.0,0.1111111111111111,0.7759472817133443,0.0416666666666666,0.0833333333333333,0.0,0.4921611206764646,0.40628533288760954,0.2643063905588956,0.6469472436277416,0.05,0.0988700564971751,0.2573877521839955,0.0,0.0,0.0,0.5604113110539846,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.47780163225302535,0.0,0.1421726361937415,0.0643538290528286,0.0,0.0,0.0,0.0,0.1642145230185097,0.2326755392381825,0.0,0.3269958090565266,0.0
0.8483096085409252,0.2018008980605713,0.0,0.0,0.0,0.1538461538461538,0.0,0.6754383242226838,0.125,0.0833333333333333,0.0,0.5354609060536711,0.48329913939452124,0.1881540859496771,0.8004742145820986,0.1,0.0593220338983053,0.28775932274926164,0.0,0.0,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.8714362560516408,0.507366482504604,0.0,0.1626175053044248,0.0214707775112619,0.125,0.0,0.0,0.0,0.176672994779307,0.143184947223497,0.0,0.3351732597362772,0.0
0.8089412811387897,0.1782626349479316,0.0,0.0,0.0,0.0769230769230769,0.0,0.684388042178747,0.125,0.0,0.0,0.6917217879334535,0.384892951647823,0.1899354264083723,0.7653823355068171,0.0,0.0197740112994351,0.3030872047107543,0.0,0.0,0.0,0.519280205655527,0.0204081632653061,0.0,0.0,0.0,0.8359332974717589,0.5333405578166555,0.0,0.0,0.0317088866787573,0.25,0.0,0.0,0.0,0.1671808258186995,0.0438274437815511,0.0,0.3217826842481855,0.0
0.5591490027850429,0.194528040508264,0.0,0.0,0.0,0.1538461538461538,0.0,0.5683690280065897,0.125,0.0833333333333333,0.0,0.5267588695129284,0.3631853595147035,0.1881540859496771,0.6054517097088992,0.1,0.0508474576271189,0.3211267605633803,0.0,0.0,0.0,0.4627249357326481,0.0204081632653061,0.0,0.0,0.0,0.5991827025191395,0.507366482504604,0.0,0.0,0.0214707775112619,0.125,0.0,0.0,0.1428571428571428,0.1691979117228286,0.1154199173932996,0.0,0.3202494122457324,0.0
0.49507391409975143,0.2554098595586128,0.0,0.0,0.0,0.0,0.0,0.6589785831960461,0.0,0.1666666666666666,0.0,0.42294485672599924,0.32535548274442533,0.2135381874860832,0.5417918480206564,0.025,0.2401129943502828,0.26604095121299653,0.0,0.0,0.0,0.4434447300771209,0.0068027210884353,0.0,0.0,0.0,0.5353567676581128,0.41959692064573373,0.0,0.1380836623716048,0.0406014157842391,0.0,0.0,0.0,0.0,0.1585192216421452,0.3646167966957319,0.0,0.2976592047429214,0.0
0.6041185145654758,0.2299130600936275,0.0,0.0,0.0,0.0,0.1111111111111111,0.6459122085074318,0.0,0.1666666666666666,0.0,0.4555864296025094,0.4142410392109694,0.1478512580716989,0.6485682324337938,0.125,0.1751412429378529,0.2309859154929583,0.0,0.0,0.0,0.5179948586118253,0.0204081632653061,0.0,0.0,0.0,0.7401828940290479,0.5023020257826888,0.0,0.1523599421079995,0.0358626338267126,0.0,0.0,0.0,0.0,0.179876601803512,0.2370353373106928,0.0,0.3488704896248594,0.0
0.5515682436705005,0.2894215152383682,0.0,0.0,0.0,0.0,0.0,0.7495881383855024,0.0,0.1666666666666666,0.0,0.5267588695129284,0.334616309838826,0.2678690714762859,0.6091786010023228,0.025,0.2288135593220341,0.2591549295774653,0.0,0.0,0.0,0.5565552699228793,0.0068027210884353,0.0,0.0,0.0,0.6196880043033891,0.4668508287292818,0.0,0.1373389351806314,0.061545661966887,0.0,0.0,0.0,0.0,0.166468913146654,0.3244607618173472,0.0,0.3153429418378821,0.0
0.5369217081850532,0.1872312983662941,0.0,0.0,0.0,0.0,0.0,0.4843492586490938,0.0416666666666666,0.1666666666666666,0.0,0.5267588695129284,0.2994948280009623,0.2678690714762859,0.5969176052163604,0.025,0.1327683615819213,0.352112676056338,0.0,0.0,0.0,0.3573264781491003,0.0068027210884353,0.0,0.0,0.0,0.6196880043033891,0.471915285451197,0.0,0.0,0.061545661966887,0.0,0.0,0.0,0.1428571428571428,0.1152112007593735,0.2152363469481412,0.0,0.2377593785137484,0.0
0.6586995235556787,0.2386787044998567,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.8237232289950577,0.0,0.1666666666666666,0.0454545454545454,0.4665263579875726,0.45451637185959265,0.1696726786907147,0.7132885524435459,0.15,0.2146892655367231,0.2450704225352113,0.0,0.0,0.0,0.5115681233933163,0.0204081632653061,0.0,0.0,0.0,0.7660032275416891,0.5078268876611418,0.0,0.3075582784155578,0.0341075293979991,0.0,0.0,0.1111111111111111,0.1428571428571428,0.1881822496440436,0.3134465351078476,0.125,0.3670653173873044,0.0
0.5323627754659788,0.2283008502913919,0.0,0.0,0.0,0.0,0.0,0.515650741350906,0.0,0.0833333333333333,0.0,0.44243294503212915,0.3083954775078181,0.2041861500779336,0.6316538233550683,0.075,0.1158192090395484,0.27032732627801614,0.0,0.0,0.0,0.4203084832904884,0.0068027210884353,0.0,0.0,0.0,0.6530392684238838,0.471915285451197,0.0,0.1475402925513229,0.0277306499736734,0.0,0.0,0.1111111111111111,0.0,0.1441623160892264,0.2260211106011931,0.125,0.2767044873760604,0.0
0.6232206405693947,0.2649636954237126,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.8237232289950577,0.0,0.0,0.0454545454545454,0.5108125978863896,0.4323141111914612,0.0,0.6629541854537467,0.0,0.0790960451977405,0.2450704225352113,0.0,0.0,0.0,0.6375321336760926,0.0204081632653061,0.0,0.0,0.3333333333333333,0.6716108789996991,0.5119705340699816,0.0,0.0,0.0296027613643011,0.0,0.0,0.1666666666666666,0.1428571428571428,0.1899620313241575,0.1179440110142266,0.125,0.3516303792292752,0.0
0.5843543216086233,0.2974586796598835,0.0833333333333333,0.0,0.0,0.0,0.0,0.3805601317957166,0.0,0.14468189821892374,0.0,0.41470826112097986,0.376232860235747,0.2041861500779336,0.6868998221695318,0.1,0.2768361581920904,0.29018085154580303,0.0,0.0,0.0,0.4177377892030849,0.0068027210884353,0.0,0.0,0.0,0.6756320602474447,0.4686924493554328,0.0,0.2868885860019391,0.0289592230737728,0.0,0.0,0.0,0.0,0.17277004087389053,0.4146397430013767,0.0,0.4468976796483696,0.0
0.6285587188612098,0.2301399636954236,0.0,0.0,0.1666666666666666,0.0,0.0,0.4519984554002137,0.125,0.06443293841585154,0.2045454545454545,0.5267588695129284,0.4765455857589608,0.368292139835226,0.6502476937076725,0.0,0.1412429378531072,0.36944589307740033,0.0,0.0,0.0,0.3303341902313628,0.0068027210884353,0.0,0.0,0.0,0.6116096428661988,0.505524861878453,0.0,0.0,0.0861171239688761,0.0,0.0,0.1666666666666666,0.4285714285714285,0.1339582344565733,0.2370353373106928,0.375,0.3174895226413166,0.0
0.6326736084439615,0.2508717875226903,0.0833333333333333,0.0,0.0277777777777777,0.0,0.1111111111111111,0.5802348239031592,0.0833333333333333,0.13743166538019871,0.0454545454545454,0.4533981357393431,0.5393312484965119,0.41750167000668,0.7240071132187317,0.15,0.1920903954802262,0.295774647887324,0.0,0.0,0.0,0.4678663239074552,0.0068027210884353,0.0,0.0,0.0,0.6906939214631521,0.5059852670349908,0.0,0.3129399862295727,0.1676709764230972,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1747745609871855,0.2911886186324001,0.125,0.4059082081161198,1.0
0.7649021352313166,0.186180376421133,0.1666666666666666,0.0,0.0555555555555555,0.0,0.0,0.3871499176276771,0.0,0.1972556346096991,0.1590909090909091,0.44534922929937576,0.6824633148905462,0.4166109997773324,0.8695909899229403,0.3,0.2768361581920904,0.3720702915733191,0.0,0.0,0.0,0.3740359897172236,0.0136054421768707,0.0,0.0,0.0,0.7885960193652503,0.5059852670349908,0.0,0.4972529402672587,0.2977242145907681,0.0,0.0,0.2222222222222222,0.2731320984766116,0.2780018984337921,0.3935291418081687,0.5,0.5188592456301749,0.0
0.5709228231536319,0.2199173593197668,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.5433685601033442,0.0,0.1666666666666666,0.0227272727272727,0.46403821464966755,0.4122378681499277,0.3774215096860387,0.6873740367516302,0.05,0.14406779661017,0.3306160381577907,0.0,0.0,0.0,0.4562982005141389,0.0068027210884353,0.0,0.0,0.0,0.6073748663340884,0.5078268876611418,0.0,0.1458400663228743,0.1387117533493242,0.0,0.0,0.1111111111111111,0.4285714285714285,0.1563834836260085,0.2976135842129415,0.125,0.3477460901563939,0.0
0.5914145907473307,0.3479626445017674,0.1666666666666666,0.0,0.0,0.0,0.0,0.47901941608045806,0.0,0.14606620902020975,0.0,0.4583198819159424,0.5220110656723599,0.4738365620129148,0.7018375815056314,0.1,0.2401129943502828,0.3436619718309859,0.0,0.0,0.0,0.3997429305912596,0.0,0.0,0.0,0.0,0.6051640667025283,0.4911271899657929,0.0,0.2885888122303877,0.2408003276194933,0.0,0.0,0.2222222222222222,0.19723967550443616,0.2128618889416231,0.4281780633318034,0.25,0.4165388939997957,0.0
0.4931093221381591,0.2490923855928155,0.0,0.0,0.0,0.0,0.0,0.5321252059308071,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5184026942506615,0.2953873674140168,0.6559573206876114,0.0,0.0112994350282487,0.28434838098128457,0.0,0.0,0.0,0.4447300771208229,0.0,0.0,0.0,0.0,0.5352646454569093,0.4500136330510111,0.0,0.0,0.4491897267887439,0.0,0.0,0.0,0.0,0.0862600854295206,0.0190454336851766,0.0,0.3045078196872125,0.0
0.4826512455516014,0.215331518104519,0.0,0.0,0.0,0.0,0.0,0.4118616144975288,0.125,0.0,0.0454545454545454,0.5267588695129284,0.2782103554527806,0.216210198174126,0.5243627741553053,0.0,0.0367231638418079,0.3915492957746482,0.0,0.0,0.0,0.347043701799486,0.0,0.0,0.0,0.0,0.4561592253899947,0.6542357274401474,0.0,0.0,0.0642368220909144,0.0,0.0,0.0555555555555555,0.2857142857142857,0.0849549121974371,0.1606241395135382,0.125,0.1756107533476438,0.0
